l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
84.50058800245938,44.382806186408665,0.7593411838874484,1.0280462340074727,1862.4138520590345,357434,84.68479085355078,44.47510028656128,0.759458106203186,1.0329436095671976,1862.6408830353141,358109,1862.527369558908
147.65679264733723,57.64685806657385,0.7801611825146948,0.9609414184388484,1902.5880419126042,357450,147.54380491623544,57.486999174982095,0.7818160188849931,0.9834206348793014,1905.7595303550092,358443,1904.1741831822399
163.08409534057444,31.83232897508262,0.6604951903630636,1.0563409746230834,1664.5952074986963,357532,162.96975912623822,31.666648327535047,0.6593937363309039,1.1213755250942037,1662.3231765179191,358182,1663.4593825247687
101.67383842484301,58.97580470361875,0.8404126236204938,0.98727710296238,2016.040246263204,357610,101.89841216796324,58.974575438613755,0.8411461318030005,0.9604211744157424,2017.3961938447458,358553,2016.7182948404331
88.04984986877415,50.25061465447098,0.6847649082134778,1.0106469957377993,1714.2729302713979,357616,88.15034331152367,50.40127111163078,0.6838722524890384,0.9953851159030822,1712.4587252714475,358073,1713.3659509956756
153.13028155185086,54.64393225794509,0.9056941874178325,0.9475761034668813,2134.4117489904124,357634,152.8745758405926,54.668359039907116,0.9034567134709286,0.945327505363774,2130.4307138895315,357845,2132.4218956898403
135.8305082089836,61.079501255508134,0.7394723732004594,0.9366124596849781,1823.5992915903946,357718,136.07412452880135,60.99995699851504,0.7385228569257629,0.9701851523957443,1821.7326280079537,358612,1822.6660943153238
100.16635479950044,58.39685464113234,0.7172647085137007,1.007517349253364,1779.6579059863966,357760,100.1506789608448,58.25392975200875,0.7164398331116846,0.9891710703155365,1778.0143096380614,358428,1778.8362108367116
117.06702107849685,62.03753035194578,0.7135265300665571,1.0016666923168138,1772.202839271387,357801,117.28791019058028,61.92032158951131,0.7149103249925527,1.003838249610638,1774.9645232569485,358741,1773.583971706255
155.34870262804247,52.67235561745765,0.7870422529028592,1.0151595362865136,1915.7547633946976,357806,155.35650711765385,52.510250979729356,0.7871633605389979,0.9420410040212546,1915.986008701631,358407,1915.870388165717
159.47949937389637,47.59026510826863,0.7742162231667044,1.0163226067651248,1891.1683034005396,357843,159.35783124880524,47.44090429338048,0.7766378734090227,1.0137165794943517,1895.8250402186832,358931,1893.4975253524049
157.57538376340813,50.2564807345659,0.6231858726723787,1.0310813441438773,1586.7801977874915,357858,157.33118122509327,50.20388000917973,0.623649930313874,1.0228184337929092,1587.7589703600079,358755,1587.269618651581
163.15130333942892,34.542824425883346,0.7705325596496757,1.0242475447617982,1884.0716573243753,357886,163.11241213941776,34.70338441183586,0.7684774492437991,1.0418341952262271,1880.1055622054992,358042,1882.0892269891349
163.2342419003105,34.559611057481625,0.7703583572463821,1.024241219404543,1883.7356609004535,357887,163.11241213941776,34.70338441183586,0.7684774492437991,1.0418341952262271,1880.1055622054992,358042,1881.921128604373
88.39495340612478,50.655025627667214,0.8428550883334974,0.9990517080941426,2020.5530148186685,357895,88.63954245985073,50.587744018205534,0.8411608512621525,1.0001093554477118,2017.4233978000639,358319,2018.9886049469962
162.4036470007605,40.93061382843095,0.7593341968057877,0.9854798672638456,1862.4002845587142,357937,162.3671693105831,40.76587198906769,0.7595791238164741,0.9827692346259539,1862.8758490043674,358097,1862.638075608931
88.1148999520827,49.9875185766591,0.8399002608448416,0.9935514979238056,2015.092748374977,357960,88.03057409433124,50.10757320327603,0.8386913043720058,0.9820280168793837,2012.8559016480838,357963,2013.9745283861125
162.74014097144862,39.44859263407808,0.7087442952273981,0.9959157221379662,1762.6408680518473,357978,162.5343011365265,39.42403689114234,0.7087014102413942,0.9665541053480113,1762.5549946217889,357980,1762.5979316167745
159.28857303882322,48.018131493163516,0.7726927555549283,1.0364442095654383,1888.2352346590942,357991,159.16289546929016,47.883811985533335,0.773120057947049,1.0143965772015022,1889.0581752425915,358883,1888.6467315720326
86.84253048449769,48.44364992814016,0.6614362492411693,1.049264790407911,1666.535175404046,358036,86.96326955843377,48.285126797254684,0.6618207538346078,1.0317828458733302,1667.3275015242928,358983,1666.9313616566683
159.95090540784105,46.83839635365261,0.8608684838298937,1.021071848677849,2053.6312798012823,358037,159.80769221436083,46.962765238112574,0.8609034462883407,1.0083711862260414,2053.6951345830944,358396,2053.6632073596506
159.93730942353116,46.86606139381866,0.8714096938141767,1.0217435883216026,2072.823014224705,358039,159.8989271126093,46.75345661549276,0.8712278288606918,1.0302909686214765,2072.4929310758944,358748,2072.657977147237
117.9603176492913,62.10442843019583,0.6994768536998283,1.0017048523978431,1744.031469957803,358044,118.29680162591374,62.07541782941818,0.701662362050254,0.9865902907604697,1748.4295168898586,358175,1746.2312243792187
92.38725522742995,53.96475572801402,0.7853151990662682,0.9969566211169227,1912.4552486993343,358051,92.36072334072846,54.0981442032277,0.7833548036307403,0.9886979661511991,1908.7057577342275,358432,1910.5810591381592
87.83853122332782,49.81280954359337,0.7743188709622995,1.026541987414404,1891.3658296362942,358122,88.10836472340655,49.767898096546155,0.7757197130391625,1.0377242240126945,1894.0602580750399,358562,1892.7133295508643
85.88167656745703,46.578171005465,0.7426187428322781,0.9947024842133387,1829.7770864080048,358150,85.82487434556178,46.755752325379305,0.7422511405364929,0.9916640769183707,1829.0559198307405,358152,1829.4165232345067
155.62469229531018,52.32864182875846,0.7551088238684658,0.9415242866139487,1854.1849273204691,358161,155.56143988967534,52.17427718036424,0.7554454918963759,1.000230409635793,1854.8402802290047,358769,1854.5126205009778
155.62469229531018,52.32864182875846,0.7551088238684658,0.9415242866139487,1854.1849273204691,358161,155.52984372077015,52.18581270738667,0.7534429639310355,0.9998798660427416,1850.940219539902,359067,1852.562983225507
83.79500917624615,41.647817665871266,0.7460918675887568,1.0132062632845118,1836.582768023103,358205,83.6471719493275,41.50236697368063,0.7439113513957325,1.0324839131822459,1832.3116639775246,358256,1834.4479225363264
162.91062689267991,37.31127241293371,0.6173032198305524,0.9976037793972679,1574.3487238210532,358216,162.79945733675868,37.16090537786633,0.6183634198787042,0.9988477561083033,1576.5924751339203,358570,1575.4707805559062
144.60867077389003,58.78259187206611,0.7220790811116033,0.9383195239419669,1789.234306531821,358224,144.34429290291163,58.78550704610217,0.7211645687438114,0.9498125606028693,1787.41738022748,358331,1788.325969613554
142.0300163818764,59.49294139555644,0.7142522828707045,0.9389634801523565,1773.651537200584,358232,141.89251389259107,59.33145012459836,0.7144700443900441,0.9304284412278413,1774.08609313256,359198,1773.8688223583722
85.63230332039116,46.04000408578222,0.6290319511259527,1.006944721161724,1599.090336647866,358354,85.56887453669566,45.85330667806966,0.6279051222219457,1.0006614026214933,1596.720971839407,358504,1597.9058575078557
126.9300384727049,62.07360685906752,0.7050613883559554,0.978925039753918,1755.2580002364618,358414,127.32372272661826,62.03807474459476,0.7036527997529507,0.9716801500339454,1752.429925270911,358467,1753.8442656439609
163.02771786549064,34.48485035312385,0.6241079038244092,1.0273962883804282,1588.7246393477003,358436,162.90571604136457,34.33669048747129,0.6231438631555982,1.0489194297299949,1586.6915792714653,358591,1587.7082585171588
92.12595104557772,53.87452962030646,0.6295537564563819,1.0150778062118588,1600.1869774926267,358461,92.26315552900243,53.75598853479627,0.6289746527151825,1.0531364213227643,1598.9698954485998,358463,1599.5784901306213
137.21099825162003,60.62986442168377,0.6030627053718439,0.9525908143079895,1544.070038312466,358489,137.0034624707586,60.439902864082946,0.605126869210993,0.9563838776007086,1548.4752215426313,359393,1546.2733218676815
136.4258855928463,60.75216456030756,0.8759469404791621,0.9166142406807188,2081.046441770554,358557,136.1877363080669,60.67188833642587,0.878067173099942,0.936199854527886,2084.8815529525546,359497,2082.9646060333675
90.27762443292902,52.14350146212458,0.6904409322968531,1.0475503359046254,1725.7856677786588,358672,90.47122002827926,52.20533613517573,0.689396142593813,1.040715395129618,1723.6694957994134,359082,1724.7277499901952
123.46097511645792,62.04167539266019,0.7580185441957116,0.9965434556034278,1859.8445284862996,358706,123.71348150761555,62.07858607247797,0.7599639800516552,0.9864001339475709,1863.6229654773729,358770,1861.734304078545
123.46097511645792,62.04167539266019,0.7580185441957116,0.9965434556034278,1859.8445284862996,358706,123.82821652145446,62.03291696872001,0.7586319559043958,0.9990184938874281,1861.0363814472814,358848,1860.4405103780443
123.32968338111381,62.07496818789386,0.7621315828755453,0.9884490788778366,1867.8276509347395,358709,123.71348150761555,62.07858607247797,0.7599639800516552,0.9864001339475709,1863.6229654773729,358770,1865.7259988385122
134.6800307929461,61.08343819293853,0.8738996499096277,0.9943209779846245,2077.3386448813876,358719,134.4410648629451,61.12030602034534,0.8728671330540732,1.011067881570862,2075.466953617533,358737,2076.4029439797314
153.35610311653377,53.85726149427545,0.7313338540711999,0.9291060071398445,1807.564717703637,358735,153.16032789970168,53.994585137176685,0.7310948063912852,0.945715060689028,1807.0925448903752,358986,1807.3286398673781
117.37816987334193,61.86023794792121,0.8433512923201407,1.0162348500284186,2021.4690057640605,358740,117.23458142214892,61.76780656930709,0.8441031716930817,1.0136760023447438,2022.8564518830005,358743,2022.1628072368312
130.6923546461972,61.681253326008395,0.6986117140361776,0.9879275879536253,1742.2888743888461,358759,130.5200598609986,61.563747002856324,0.6961978496634215,0.9955331276786932,1737.4219287030226,358760,1739.8562950610867
133.482264190612,61.20277816467211,0.698525127965943,0.975238051276014,1742.1144190986054,358772,133.7880494350356,61.07520582402835,0.6994672059298092,0.9768618629924257,1744.0120421276783,359711,1743.0633665704556
140.19266489446312,59.896761058281676,0.7683816919641441,0.9227590855019636,1879.9206427128508,358784,139.88054203724897,59.913732317862866,0.7672582203151699,0.9392240500153486,1877.7502744659164,358866,1878.8356432605879
162.07101160091625,41.156604517754495,0.6487883179661398,0.9892648027260665,1640.3686172890032,358836,161.84171178357613,41.07606558125611,0.6491476945836893,0.9900355622946375,1641.1148961172103,359910,1640.741777122622
123.82821652145446,62.03291696872001,0.7586319559043958,0.9990184938874281,1861.0363814472814,358848,124.12797112320133,61.966809426689814,0.7587653796318354,0.9842580793797803,1861.2955637564435,358913,1861.1659752227567
158.95810136211347,47.87391093996687,0.7740733063008094,1.0126874009326015,1890.8932665187683,358882,159.16289546929016,47.883811985533335,0.773120057947049,1.0143965772015022,1889.0581752425915,358883,1889.975853303398
158.95810136211347,47.87391093996687,0.7740733063008094,1.0126874009326015,1890.8932665187683,358882,158.79428445320318,47.762262627212834,0.7724925375593568,1.009573547856501,1887.8495620531924,359943,1889.3717785203298
159.16289546929016,47.883811985533335,0.773120057947049,1.0143965772015022,1889.0581752425915,358883,158.96874058363872,47.81373248507032,0.7732190282751106,1.0135445881038552,1889.2487515701678,358884,1889.1534648342483
158.96874058363872,47.81373248507032,0.7732190282751106,1.0135445881038552,1889.2487515701678,358884,158.8139970179421,47.95004781345566,0.7714426279832646,1.0120458964851449,1885.8263937878846,359205,1887.5380329467844
158.96874058363872,47.81373248507032,0.7732190282751106,1.0135445881038552,1889.2487515701678,358884,158.79428445320318,47.762262627212834,0.7724925375593568,1.009573547856501,1887.8495620531924,359943,1888.5492337658384
120.38415887976939,61.994222415776115,0.8414977754609636,0.9797235796790745,2018.0460226859034,358889,120.69341953850814,62.031867516934014,0.8420483513842056,0.981651926743099,2019.0631974351859,358997,2018.5546521659287
91.2133030018263,52.92161207489878,0.7224949900776497,1.0123020008231378,1790.0602882353692,358896,91.23805131279211,52.78364110785477,0.7234371195462664,1.0669808991155598,1791.9305548420812,359565,1790.9955553928473
96.78862138705033,56.540937467423056,0.7343179345121765,0.9394515859928587,1813.4531801837481,358968,97.0276361077575,56.550880576811686,0.735128272142663,0.856718708124537,1815.0503713892977,358969,1814.2518740393662
158.0499952182754,48.996616172623106,0.6576495055355763,1.000325141804964,1658.7221345741036,359036,157.79091152955573,48.934342683733036,0.6564478328457636,1.010531843997159,1656.2390013741326,360172,1657.4807951451617
101.66049709663558,58.56905963735632,0.8708134998054562,0.9952480883056999,2071.7407934502785,359089,101.52222511480812,58.422403409120626,0.8706961860817789,0.9633749815487722,2071.5277981934937,359749,2071.6342976938395
154.76469036158582,52.73628375508373,0.8353929106246955,0.9514236171750836,2006.7448342355472,359164,154.96001463585387,52.712640673031956,0.8336330567801451,0.951776545736286,2003.479315196957,359165,2005.1125071468389
91.17643577771007,52.68465050118867,0.6909839710466504,1.062010997265623,1726.885035672179,359171,91.4101846730413,52.65597844210647,0.6912770753207144,1.0391652319313707,1727.4782667292861,360349,1727.1816644282212
161.62103109066044,41.83403434142304,0.7647346759859518,1.0035263143151116,1872.8697988315564,359229,161.70391397659597,41.71656708415251,0.7639986573901124,1.003010175869684,1871.4449496545565,359230,1872.1574536905223
114.20098572719635,61.455151596041816,0.6483284715488286,1.0041459343194084,1639.4134653425692,359265,114.58260276589027,61.45299212936512,0.6499084983446533,1.0196909543086985,1642.6942367164118,359539,1641.0542456998926
147.4606187719828,57.311545288427226,0.6855266933334908,0.928310846896429,1715.8203786327006,359281,147.16502311405267,57.253001519597895,0.6859463256664137,0.9601005535798091,1716.6724902075086,360054,1716.2464616266057
158.60590461699297,48.28256243466049,0.727240339946267,1.013945582871949,1799.469634645054,359334,158.3545421239811,48.23754848797342,0.7259447831448044,1.0143456910130468,1796.9034237734318,360183,1798.1867817195719
161.68314176598278,42.120790895510375,0.7489933269461068,1.0027713826435107,1842.2572688402413,359352,161.5373722255595,41.99301682972744,0.7472914959866853,0.9945056915196806,1838.9301410392761,359682,1840.5941344046412
