l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
129.80775088224325,-40.325994569533876,0.7087899810719737,1.0298778232094095,1762.7323474921877,132159,129.9343594424409,-40.023143178648574,0.7085958330641993,1.0185929317112397,1762.343576023163,134069,1762.5379674955952
96.25041513889835,-35.74703053209633,0.7324086959757029,1.047920298050451,1809.6869246827507,132170,96.45832594128133,-35.44995196446823,0.7368058795962149,1.0357799754541388,1818.3544713494032,133494,1814.0235913324764
130.01528235205896,-40.23670063801947,0.8023189476785719,1.016780895134292,1944.791150105219,132202,130.26306791694847,-40.02348361755655,0.8030850450862541,1.0312692076320915,1946.240223636231,133154,1945.515770686406
124.95791078934795,-40.52714830073382,0.7294303817763171,1.0041568907204728,1803.8030313575132,132299,124.53799997889155,-40.471025532654444,0.72707529922212,1.0179916998970517,1799.142837816615,132404,1801.4737680749522
86.9312749054221,-31.029470845785234,0.6666534328546149,1.1117141428328838,1677.2701161625873,132391,87.2165295202837,-31.229337443069596,0.664058306074191,1.0781776961550305,1671.9346149175647,132780,1674.6034195650254
130.9927717084417,-40.03711017005405,0.6641130014813088,1.0207525334908414,1672.0471540099045,132437,130.53306077702018,-40.08210382120252,0.6642074962615209,1.0272475040789952,1672.2415738756283,132839,1672.144365341304
124.25361629670653,-40.45772219171092,0.8857712199789446,1.0022544550212233,2098.7758537641575,132464,124.15097283327377,-40.209989308601784,0.8864447664479578,0.9890848661054822,2099.9875576453906,133814,2099.381766722707
143.10849490973632,-37.71837685109119,0.8488286078518149,1.0288343169861613,2031.5619760514123,132488,142.7623611412999,-37.80974235383323,0.8449649598854153,1.0302424879838177,2024.4459418731549,132881,2028.0060248090795
143.10849490973632,-37.71837685109119,0.8488286078518149,1.0288343169861613,2031.5619760514123,132488,142.747896252392,-37.702161572988054,0.8460917919447717,1.0142575219892107,2026.523039103348,134286,2029.0435437162143
129.637852322483,-40.16291436095489,0.7488132753063942,1.0353294364532433,1841.9054252713552,132496,129.8693769046232,-39.921923728364604,0.7512220083402343,1.0374560048342671,1846.6092119970729,134065,1844.2581778876365
129.637852322483,-40.16291436095489,0.7488132753063942,1.0353294364532433,1841.9054252713552,132496,130.01505689612927,-39.99144946046375,0.7501958065798123,1.020012772002815,1844.606080137457,134149,1843.2560358727342
84.8074837709311,-29.724105491984922,0.7295442033995214,1.1696064043627652,1804.0280905981322,132504,85.14699634616093,-29.699004393566305,0.7270047948975985,1.163825413217881,1799.003222345774,134124,1801.5166255213253
124.08983812650504,-40.5948595797505,0.7167992937273014,0.997185523544718,1778.7306502332078,132512,123.68333538747089,-40.49421589409531,0.712307469793783,0.9952521495629388,1769.7679956285679,132636,1774.2523825398562
116.31413490812895,-40.240837556639455,0.7167451447364795,1.0065324118010874,1778.6227510115634,132594,116.20943102655312,-39.932504803151794,0.7158865428975704,1.0313394392371622,1776.9113954249592,133924,1777.7671848790621
110.86363424224398,-39.513970312303854,0.7583316763393645,1.0181760226425147,1860.4529965710253,132620,111.21410968310774,-39.64064229329218,0.7550755240202078,1.0049843448684541,1854.1200990653292,132659,1857.2881109037169
114.01563293648093,-39.86183451328639,0.7586950816502883,0.9760659790190598,1861.159009000725,132735,113.59656018115786,-39.899115525798265,0.7602798747864308,0.9862380052095432,1864.236077623006,132748,1862.6979128804257
114.01563293648093,-39.86183451328639,0.7586950816502883,0.9760659790190598,1861.159009000725,132735,114.17727169178508,-39.56673685229676,0.7580447835874955,1.0018748119744505,1859.8955204444828,135401,1860.5273269964302
113.67011853194194,-39.89831763497254,0.7595173268586055,0.9879878998054509,1862.7558671188674,132741,113.8635428046382,-39.62733142335645,0.7590107124335291,0.9930461436504009,1861.772080359813,135411,1862.2640115114393
113.66478282954041,-39.92359812511179,0.7617752450737434,0.9879846413993632,1867.1368113002725,132744,113.8635428046382,-39.62733142335645,0.7590107124335291,0.9930461436504009,1861.772080359813,135411,1864.455569723338
113.67846259940657,-39.87032154122409,0.7636637875484444,0.9887795859617662,1870.7964689209548,132745,113.8635428046382,-39.62733142335645,0.7590107124335291,0.9930461436504009,1861.772080359813,135411,1866.2874565062352
113.19890106733132,-39.803606487004046,0.7578489294124485,0.9657086617532682,1859.5148903762533,132746,113.59656018115786,-39.899115525798265,0.7602798747864308,0.9862380052095432,1864.236077623006,132748,1861.8763538118592
113.19890106733132,-39.803606487004046,0.7578489294124485,0.9657086617532682,1859.5148903762533,132746,113.33931868551511,-39.511921126077986,0.7596703127691938,1.0175014562611449,1863.0528887078249,135413,1861.2843779334837
113.59656018115786,-39.899115525798265,0.7602798747864308,0.9862380052095432,1864.236077623006,132748,113.27155709310428,-39.687702357816036,0.7613134210547049,1.0201738018564195,1866.241241251258,134092,1865.2388164813158
113.59656018115786,-39.899115525798265,0.7602798747864308,0.9862380052095432,1864.236077623006,132748,113.29380504300582,-39.660909766356866,0.7605543207069052,1.0106343332938998,1864.7686474973914,134093,1864.502373636329
133.27882886500578,-39.75672652566425,0.6249839618298363,1.0176787802002805,1590.5711183232854,132796,132.96719783418297,-39.443790982819365,0.6258926962374199,1.0221140988914679,1592.4854290687056,135621,1591.5284061317543
128.67203025841,-40.28376804266823,0.8103197566176762,1.0510217044760664,1959.891676838979,132804,128.68818301070357,-39.98828971682588,0.8129428184832633,1.0413556864623525,1964.8265245770622,134638,1962.3600771437516
130.53306077702018,-40.08210382120252,0.6642074962615209,1.0272475040789952,1672.2415738756283,132839,130.94644320754853,-39.96895445611665,0.663674560619079,1.0205688406440834,1671.1449301237626,133399,1671.69329649021
130.53306077702018,-40.08210382120252,0.6642074962615209,1.0272475040789952,1672.2415738756283,132839,130.86342607097032,-39.880921795161306,0.661234964198461,1.0351111406149183,1666.1203250992944,134380,1669.1823346529998
127.22060589738814,-40.4406749840427,0.6441708371483532,0.9981829002622837,1630.7654431233675,132865,126.79888056011397,-40.24147798621524,0.6411388248297002,1.0046772080706465,1624.444929886713,133051,1627.6066456047906
127.22060589738814,-40.4406749840427,0.6441708371483532,0.9981829002622837,1630.7654431233675,132865,127.37427757888777,-40.114943241009925,0.6432472183967003,1.0097159863407714,1628.8413096187862,134152,1629.803511680915
127.22060589738814,-40.4406749840427,0.6441708371483532,0.9981829002622837,1630.7654431233675,132865,127.1480184832621,-40.062227631046206,0.6410181551075336,0.9960265080446613,1624.1931409606655,134282,1627.480869651004
127.32959361104372,-40.4449428746111,0.6472650351982009,0.9981735727510014,1637.203565248957,132866,127.37427757888777,-40.114943241009925,0.6432472183967003,1.0097159863407714,1628.8413096187862,134152,1633.0249955115098
133.20468404018925,-39.76713381082576,0.6246222507174269,1.0208140209596246,1589.8088544643122,132896,132.96719783418297,-39.443790982819365,0.6258926962374199,1.0221140988914679,1592.4854290687056,135621,1591.1474006415876
104.4321107944278,-38.237313259852705,0.6941786397398803,1.0313739823674124,1733.3452092305058,132900,104.72242414936207,-37.98510328589096,0.6922463661946741,1.041936652271833,1729.4393183729085,134264,1731.3928379029815
127.1662267188697,-40.41524320292727,0.6453723432931402,1.009931292802524,1633.2668675166121,132923,126.79888056011397,-40.24147798621524,0.6411388248297002,1.0046772080706465,1624.444929886713,133051,1628.8587422910628
127.1662267188697,-40.41524320292727,0.6453723432931402,1.009931292802524,1633.2668675166121,132923,127.37427757888777,-40.114943241009925,0.6432472183967003,1.0097159863407714,1628.8413096187862,134152,1631.0548046344927
127.1662267188697,-40.41524320292727,0.6453723432931402,1.009931292802524,1633.2668675166121,132923,127.1480184832621,-40.062227631046206,0.6410181551075336,0.9960265080446613,1624.1931409606655,134282,1628.7330123529582
127.18141141811807,-40.44193704203965,0.6442750475565222,1.0099221936259206,1630.982472041571,132924,126.79888056011397,-40.24147798621524,0.6411388248297002,1.0046772080706465,1624.444929886713,133051,1627.7152620366019
127.18141141811807,-40.44193704203965,0.6442750475565222,1.0099221936259206,1630.982472041571,132924,127.37427757888777,-40.114943241009925,0.6432472183967003,1.0097159863407714,1628.8413096187862,134152,1629.912058390796
127.18141141811807,-40.44193704203965,0.6442750475565222,1.0099221936259206,1630.982472041571,132924,127.1480184832621,-40.062227631046206,0.6410181551075336,0.9960265080446613,1624.1931409606655,134282,1627.5894900745675
127.14843216901332,-40.30153851297843,0.6619450050304851,0.9912872028331576,1667.5834990312899,132926,126.93869269419602,-40.00459365790119,0.6618900698657268,1.0159215371994985,1667.4703172764807,135629,1667.526908627218
126.87988703305915,-40.402382242368724,0.6091262134362809,1.0087461841991567,1556.9945839101706,132978,127.14198978353166,-40.12205893189796,0.6057569709119213,1.0150633229807573,1549.8188347740122,134283,1553.408549270385
91.11983350047619,-33.34469412995917,0.7465090428888446,1.0817580830167366,1837.3992696527555,133006,91.30726065887617,-33.108874269439816,0.7451066155165628,1.0659694878494759,1834.653597380504,134423,1836.0267256224924
77.23582432429968,-24.01229075462273,0.612549318486649,1.2546832506548098,1564.2699891120362,133010,77.52884582921735,-24.277406884010958,0.6151684540341921,1.2663783173114604,1569.8264209966171,133526,1567.0493127570035
126.79888056011397,-40.24147798621524,0.6411388248297002,1.0046772080706465,1624.444929886713,133051,127.1480184832621,-40.062227631046206,0.6410181551075336,0.9960265080446613,1624.1931409606655,134282,1624.319037737014
129.72589500441367,-40.072154953213555,0.707008936444075,1.0166755671910688,1759.16417499924,133112,130.14923355109775,-39.946371739646914,0.7113310935870939,1.0226014222104438,1767.816565694966,134150,1763.4932131989547
129.72589500441367,-40.072154953213555,0.707008936444075,1.0166755671910688,1759.16417499924,133112,129.9531110064604,-39.7728478281061,0.7051940127223857,1.0136991431418072,1755.5241502466338,134942,1757.3446648962909
128.417188006164,-40.14588741633915,0.7801947459938732,1.0368319872985434,1902.652397773973,133127,128.16878908526553,-39.9219450246114,0.7767954243362426,1.0092758798359014,1896.1277678666786,135138,1899.3917611103825
80.70446314702164,-26.791536808975636,0.6445227377069046,1.25466991655305,1631.4982570342231,133174,80.43500267500205,-26.55248929408798,0.6429779450391356,1.2069302085470128,1628.2801406870672,133632,1629.8895773671406
145.1088048687963,-37.077657912075445,0.6089577815390883,1.0470631137638888,1556.6362102586893,133190,145.4233471443079,-36.82431339805998,0.605466096547175,1.0340623915764222,1549.1986455430235,134249,1552.9194042537263
80.72666939491718,-26.809747394821752,0.6446146307870578,1.2545636153469122,1631.6895935487266,133403,80.43500267500205,-26.55248929408798,0.6429779450391356,1.2069302085470128,1628.2801406870672,133632,1629.9852919832936
90.61404149632101,-32.89975984125251,0.8824490625808645,1.078614231616713,2092.7921752698117,133420,90.42491387878997,-32.665845523728,0.8837098380663604,1.1251066439530406,2095.064411849636,134625,2093.9285078301086
120.07797672750927,-40.29592513574255,0.8236133180361436,1.0245492012922954,1984.8209720682457,133498,119.78358069567145,-40.14318912207115,0.8216245719492197,0.9963993002937674,1981.1041948321767,134805,1982.9631403858496
131.8049584860076,-39.74099052777027,0.6739004025701676,0.9999435796660844,1692.125092099322,133541,131.61085470457243,-39.47255377098857,0.6726282428783253,1.0352276942462928,1689.522136416,135897,1690.8238662914516
143.40868668081444,-37.55224498777361,0.6212640123531987,1.018356495974649,1582.7237374428526,133550,143.65155963422964,-37.264930422167254,0.6213169740133635,1.0501414670914941,1582.835586964856,134586,1582.7796626548015
79.42128581477475,-25.793117699466737,0.6773952799876748,1.2775094160028535,1699.2655635580445,133557,79.72737234141631,-25.9653952965278,0.6729095140518815,1.246309935284845,1690.097816722546,134104,1694.684820041991
102.67832893607425,-37.53685504208039,0.8103840373539527,1.0509653672825907,1960.0127035801079,133617,102.48091881590156,-37.2658539237733,0.8067186867681111,1.0188039119757424,1953.1041343829772,134866,1956.560329719832
128.85170978400953,-40.13307592293592,0.7798533567846302,1.0431257589737333,1901.99774444138,133692,129.12548607589196,-39.95215043281555,0.7805586860095354,1.0526081600584967,1903.3501459349184,134683,1902.67401735743
128.9433287581199,-40.02530194820253,0.7824467102444145,1.0504625864981239,1906.967412563616,133732,129.32621050958375,-39.89154837420962,0.7808209797439698,1.0428334503209322,1903.8529218933813,134388,1905.4105502617
118.08795423119459,-40.25348610380168,0.618409156505995,0.9687795815893634,1576.6892371222307,133737,117.671701662948,-40.11446788292426,0.6149132743247387,0.9944458221687034,1569.2854530458562,133792,1572.9893152592635
117.69142019299565,-40.146762174208924,0.6189890436455646,0.9947655604290616,1577.9158327062287,133794,118.0407155050952,-39.87543561353313,0.6234275740122076,0.9735768510245671,1587.290019497558,135044,1582.6060934961022
109.47125570503651,-39.046978347397,0.7522493942275044,0.9960379688217263,1848.6134064460136,133795,109.80205826937873,-39.20405208630571,0.7523269720320837,0.989538300978367,1848.7646922526444,133820,1848.6890502392491
124.15953939148473,-40.324296525568904,0.6924905127125452,0.9890881887669901,1729.9330888068473,133812,123.81380307303338,-40.11810993163014,0.6887477190181144,0.995000788361964,1722.3554677296056,135286,1726.1464358515016
116.79405046831334,-39.986153452251365,0.7802206833986608,0.9942368179703333,1902.702130221573,133871,116.55635857181137,-39.74884113263296,0.7796740959666852,1.0114588336487726,1901.6539369004445,135224,1902.1780769086647
110.15593667967501,-39.25018473483357,0.6412671724608587,0.9924396126980634,1624.7127191952459,133876,110.43884479732134,-39.01134651972749,0.6433258638364892,1.0080479839540502,1629.0051903000608,135202,1626.8596275699608
110.25424766785115,-39.26875042183506,0.7425423928618996,0.9890932707137106,1829.6273153638128,133879,110.36432538602112,-38.95382865213503,0.7424126954641747,1.0062095129102702,1829.3728800392485,135198,1829.500100205428
116.61573728825908,-40.02536801603539,0.6530894218670836,1.0030774193112515,1649.2895450014482,133887,116.16237450482613,-40.01425849634314,0.6541912643876707,1.0393715580437268,1651.571120799226,133944,1650.43052429745
