l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
93.67691638350354,69.02386693003389,0.6913135502221612,0.9415954762107693,2553.2841901181087,305308,93.56211481218354,69.07359862024236,0.6923622879001604,0.9417003220974542,2556.4199994394526,305311,2554.852344949973
155.149676391883,68.04814398890655,0.7415364968166618,1.0219263179132667,2701.2318395420352,305472,155.17581356252418,68.10866614739332,0.7413494218283575,1.033132382377177,2700.689086049858,305474,2700.9604705006464
101.98742316040249,70.62593714923042,0.7643603198311577,1.0114397722511907,2766.9896051822534,305714,102.1201893650504,70.59491009264406,0.7641839121596046,1.0137636101153789,2766.484838750428,306591,2766.7372287121416
84.68299495878777,65.36526279370139,0.88742479478209,0.9391200481258684,3106.340153706554,305718,84.80557929137424,65.3441846763615,0.8876874735646375,0.9816323617613432,3107.037977551358,305719,3106.6890793307934
172.93037700029598,53.886114771173,0.7419968241628053,0.9964074813411088,2702.567107220503,305818,172.9439997002397,53.92805606144484,0.7425502861297338,0.9965889477869337,2704.1720358023736,305819,2703.3696389110255
72.34106812458671,51.889401754466085,0.6880247259258766,0.9937912473195998,2543.4373532354302,306406,72.30775797412618,51.83324705789694,0.6879539036545279,0.9908489223881525,2543.2250924014857,306409,2543.3312239621696
70.84123864904454,46.85060382374215,0.7141826283786123,1.0451445600529947,2621.212718615834,306523,70.75823473525976,46.839316706488134,0.7152179282472841,1.0639694755810891,2624.2655946904183,306524,2622.7393968563883
70.48746227108106,43.39803215914479,0.7488339240915479,1.0335680473993827,2722.355568353731,306615,70.41628003563221,43.37182593359969,0.7488868105239701,1.0497168516579023,2722.5083165631113,306616,2722.4319430711107
175.49357063689067,39.91901758175043,0.6679630358140128,1.0427837175481685,2482.9432755350954,306735,175.45964819151936,39.86892308490444,0.668484498240876,1.0427835824538276,2484.5250667144255,307307,2483.734233911407
149.2442777936263,69.46792375520297,0.6370988086973324,0.9885387993500464,2388.4200105056966,306779,149.07046429440052,69.44544377916708,0.6364864461465044,0.9887608028643372,2386.52658299848,306780,2387.473385030468
94.26819744291619,68.91822501448597,0.6186694719781981,0.9833621924058081,2331.1260984429978,306798,94.10218527995266,68.91781356739304,0.6173916022083673,0.9619398294794237,2327.129510736161,306799,2329.128193349677
164.2900338797773,63.20178140210022,0.704429215790157,0.9734327647507095,2592.3574695761504,306850,164.1623998119939,63.18993064415275,0.7043993162597827,0.973698088601765,2592.268749071504,308161,2592.313109525523
70.39194592805617,40.32134014739773,0.6562257454831263,1.0477524259454203,2447.206446405353,307099,70.43977610832633,40.26416675942404,0.6547728021580712,1.0477404875727165,2442.76483721037,307536,2444.9861331258603
165.03781236027197,62.5851148200469,0.7113618356535614,0.9535305313969316,2612.8850515154013,307198,164.93011377276642,62.57430651485069,0.7126023644015926,0.9514790386422751,2616.549154078075,307411,2614.7174482864793
74.88163961437597,56.387838092323484,0.7136272199784948,0.9958038455545838,2619.5741468470046,307639,74.90331484694893,56.439708352897,0.7128406036701911,0.9937787874259957,2617.252516030727,307640,2618.4134702392753
172.69674956958872,53.56985202750606,0.7350863184536974,0.9717034041505255,2682.4825585960057,307798,172.60741875587374,53.55043456942213,0.7357635335189199,0.9721494325542331,2684.4545291038826,307799,2683.468645224851
115.87644755471715,71.73452339806785,0.6909593512725893,1.0079796576654123,2552.224654802192,307952,115.87465245053579,71.67378375376973,0.6914721958394733,1.007979797027881,2553.7586816574085,307953,2552.9917280776867
173.8944284716805,28.394294020460983,0.6797032049359908,1.0420335472179365,2518.4342594557693,307986,173.8768443902042,28.445777731292466,0.6787411812613199,1.0417719869205182,2515.535557757657,307987,2516.985120822166
142.75676885134658,70.33449702260015,0.6735083727653397,1.0064174690861465,2499.7386609505766,308558,142.6107456725919,70.2926112844527,0.6728724832828669,1.0066519382582955,2497.8155943563406,308560,2498.7772207271746
139.33347561960284,70.93102752080922,0.7802092844938641,1.0225569289610825,2812.119825639882,308630,139.44574777176172,70.8826939300279,0.7789652218953984,1.0128452689549594,2808.5929782607263,308637,2810.3567339265514
158.5574296869013,65.8964555492576,0.689936232981061,0.9982381895253728,2549.1628602789074,308720,158.67525338163173,65.86894393184762,0.6896016062604604,0.9942025333930358,2548.1610390296173,308721,2548.6619751579024
79.61122915285411,61.3785228734426,0.7294767857488746,0.9933880166764517,2666.1170376995037,308797,79.71446360015435,61.354196836275136,0.7309974269343102,0.9976379249443292,2670.558940222831,308798,2668.338501863802
71.38902268063198,46.48663878385031,0.9696124761718375,1.0437741890469958,3319.4356473120174,308885,71.42411958653202,46.447292683866145,0.9691443366711066,1.0438545068992482,3318.2510435877,308886,3318.843386392992
174.90275694810035,34.98485426546551,0.6864300984336295,1.08981573141893,2538.655891565521,308895,174.89147272345596,34.92105743886449,0.6867379329441997,1.0897902406541546,2539.579289282761,308896,2539.1176120514265
119.87925569779298,71.65034715616777,0.6475855523178728,1.008655344595494,2420.735699744727,308948,119.97342400425372,71.59804876290345,0.6487405169670262,1.0028459968609273,2424.2822077709284,310122,2422.509265622192
174.1428370012698,47.38962858651843,0.6836243440451657,0.9400582385137244,2530.231612672117,309044,174.23728682794854,47.392704234346716,0.6824641754853387,0.9496449219440055,2526.74399911886,309046,2528.48811378257
163.7690300639461,62.80532277811309,0.6736709531181299,0.955304697244043,2500.2302194028084,309224,163.63264193438317,62.79234229115403,0.6732108201749554,0.9553047998610359,2498.838890595059,310327,2499.5346037250483
174.81766995392104,37.40221888120459,0.8419491895772058,1.0834469228048171,2983.86051350283,309289,174.78820380114647,37.44526999806909,0.8412222460476372,1.0720134087009934,2981.875351396561,309290,2982.868040950007
72.46489548441087,50.32723511903372,0.7597071883501713,0.991911488569915,2753.657224939008,309557,72.37588456068717,50.315725307206414,0.7607987432723009,0.992006485157138,2756.788178585649,309558,2755.2229607519216
71.07713071525163,38.93162900508242,0.7879597416652342,1.1220176736310867,2834.0322386040366,309592,71.03587132992847,38.98264847720064,0.7871072494934463,1.1279163748798458,2831.6270636590425,309593,2832.8298061594364
135.27235126294374,70.99645155724096,0.6042722732993909,1.0233547342036717,2285.9179406918456,309679,135.10975106427185,70.98043917674903,0.6030070511248334,1.0238293597432144,2281.9260841725263,310890,2283.92239675506
163.04749523332288,63.17106759655994,0.6358014379257809,0.9855673709414806,2384.407697748042,309797,162.94649978104113,63.137082940376324,0.6369404241310029,0.9852443570097483,2387.930352486703,309799,2386.169330598798
71.04458867649014,40.78038974841848,0.7194070695638998,1.056450629807803,2636.5988706242692,310032,71.00607682490079,40.72566897082162,0.7191772532692978,1.0565125775621287,2635.9230810252816,310033,2636.2609876251245
126.66203983043225,71.41041566579959,0.6425311276523499,1.0074298594979771,2405.1858775523433,310071,126.53089238755854,71.46051993785271,0.6418522171018531,1.0291507005532845,2403.0935753648346,310073,2404.139834611637
174.52986794993174,35.803381408800306,0.713094197312975,1.0175633344082535,2618.0010972866103,310511,174.59247177730262,35.773170490241476,0.7139840376889195,1.0527664526060314,2620.6268978033786,310512,2619.314175128269
156.16466569617666,66.37511838570605,0.870478356472366,1.0586597239367033,3061.0881853061037,310664,156.0646276535079,66.38831694602847,0.8721175192214325,1.1269215591486124,3065.485320927429,310785,3063.287293046921
152.49642336781852,67.78267847486065,0.8920790000564623,1.0233790990434286,3118.688145955251,310756,152.4750446496099,67.81857683919101,0.8906642052586282,1.0063443728706079,3114.9382118396347,310831,3116.8135752652424
136.34471179339695,70.69286062981159,0.7947456144413874,1.0237011982592497,2853.1333763162834,310958,136.41579608394147,70.6398711415373,0.7944270111052644,1.0219713210840804,2852.2383115425437,310959,2852.6858654768052
173.82980261807782,47.168475163567905,0.7874805437587261,0.9446917680835997,2832.680408388486,311099,173.76620198921137,47.16015660403539,0.7887119988249024,0.9447036677365439,2836.153586170798,311101,2834.417320647015
171.16740514699617,54.26899367797302,0.7359231262192981,0.9670923616138899,2684.919126183858,311272,171.08200866434447,54.2435961142168,0.7368749759053185,0.9729470779648625,2687.6891612696254,311273,2686.304343865327
168.7038887243388,57.87980496102634,0.6505473751667288,0.9956968350136074,2429.8254594772493,311515,168.6576449180561,57.82224590125045,0.6506393213639129,0.9596778537027464,2430.1073776929397,311516,2429.966420558641
170.77991540913024,54.319831521606474,0.7799501940672079,0.9713050619980408,2811.3855378150306,311592,170.8473270415014,54.27495291497261,0.7783323704831522,0.9703820134564185,2806.7978607376313,311593,2809.0922608656197
170.8473270415014,54.27495291497261,0.7783323704831522,0.9703820134564185,2806.7978607376313,311593,170.7858652316531,54.298755468019564,0.7774603841892082,0.9711373403968995,2804.323297196301,312690,2805.5607422531734
173.24820661122706,28.882491748001055,0.7641771407371688,1.1027393090755877,2766.4654621754557,311685,173.21774029428354,28.934211807250207,0.7643355370858346,1.098160761620561,2766.9186960032303,311688,2766.6920845280233
73.74090244886199,51.74600170355083,0.6639232272867813,1.0078489964744017,2470.6719865809873,311690,73.73987881419082,51.691729561118905,0.6628503892411649,0.9908543820357641,2467.4080661374624,311691,2469.040292925098
84.76060880698888,63.834965041470056,0.7019553365985295,0.9988575097335941,2585.0112993213706,312185,84.86783291652881,63.8114763984919,0.7022337292926093,0.9834921802564578,2585.8385369952157,312541,2585.4249356704527
72.73370021681392,48.398816207829974,0.711984051249086,1.0207507352820246,2614.7232115316433,312271,72.73088679452408,48.33912022141298,0.7124397033377836,1.0216850768546055,2616.068865712787,312272,2615.396085226172
74.53505088427866,53.178762230196895,0.8030424622461284,1.0000994121789513,2876.3814599118787,312366,74.44775021945333,53.15790267621861,0.8025470450771697,1.005667598316903,2874.996551170832,312367,2875.6890573424716
153.013648292278,67.06080463377542,0.6679251305395852,0.9985812776670119,2482.8282750325384,312615,152.84985366996924,67.0645147441218,0.6666742370478663,0.9680121703440497,2479.0317098532873,312687,2480.9303539473794
158.1538144398368,64.95431620792603,0.7173151426903551,1.0160362085615247,2630.443942229509,312752,158.14509515006998,65.01471484894265,0.7180355297168103,1.0106562713835465,2632.5643696153666,312753,2631.504271994591
74.18465819583484,51.96162163112922,0.6656689335971661,1.0156541820205292,2475.9784339644975,312763,74.2445002013921,52.0087674964068,0.6672904464253596,1.0023807954056738,2480.902317692426,313323,2478.4409835952542
72.9207621672281,48.41115446241402,0.6522581885870926,1.044614181211304,2435.0684360886758,312868,72.94485253862454,48.47371424662375,0.6527343684058122,1.0359904049382365,2436.526770036548,312869,2435.797655933047
92.75921794274646,66.97970088448851,0.6780536023389138,0.9246795239002771,2513.4627529988575,312909,92.86490071035053,66.94776344421439,0.6779713199712856,0.9400620315591982,2513.2146429255613,312911,2513.3386995158576
73.31597703523792,49.74709306928865,0.6769276242974358,0.9736912556717419,2510.066457033914,312989,73.41918284120474,49.736597542439014,0.6769735221285119,0.939498357270006,2510.2049445279017,313548,2510.135701264652
168.72795154782725,57.0606896930748,0.8413322119400937,0.997683771136797,2982.175705718613,313057,168.80840381613928,57.041973573926846,0.8399125504570781,0.9977762444528832,2978.2965986160016,313061,2980.236566261928
156.8034362406501,65.37837694976247,0.7312014695660936,0.9911353949048924,2671.1546512982663,313297,156.71254746933772,65.3371952994012,0.7316824856386874,0.9582710770561195,2672.558705862778,314636,2671.856729860974
74.38510075169813,52.01604376243112,0.7330308849245747,0.9994056962800701,2676.4924093928653,313321,74.28250188958975,52.02322498282579,0.7335151839849214,1.024560107755318,2677.9044754349966,313322,2677.1984943332777
74.99051876262929,53.353412546368055,0.7337169213182245,0.9735941662074752,2678.4925564753526,313402,75.07106258896249,53.366055858170654,0.7342389024302174,0.973522731149893,2680.013840293043,313968,2679.253258668888
172.52208115759115,49.40808086930135,0.6962085750983652,0.9549177120829792,2567.9035909519775,313442,172.5263365743777,49.466961578795186,0.6974809425047436,0.9544206823576026,2571.6964974067982,313444,2569.8004112304884
73.69653480998421,50.15456299956543,0.7310447108129857,1.0109252002950686,2670.696994074988,313600,73.73100303672697,50.101044322690456,0.7300591717251359,0.9976850354715616,2667.818713950572,314209,2669.258069408983
148.44205571362772,68.20525268667838,0.8840281319584923,0.9998557113623693,3097.3068091564405,313680,148.54772803457672,68.22627669773487,0.8848579032536371,0.9985332076225948,3099.51526077182,313682,3098.411172001011
173.3732612419275,31.037048597020064,0.7269042366591185,1.1729767839499972,2658.5930868595356,313758,173.33679652477258,31.00028477272521,0.7272876359011312,1.175502503972996,2659.715162925998,313760,2659.1541575659553
158.02062567676603,64.89112925219301,0.6232471389109141,0.95530053559717,2345.4174313289673,313933,157.91125966767643,64.93049553262645,0.6248415804573634,0.94742995835538,2350.3858798046463,313934,2347.9022586499887
74.71437044970281,51.86793400079918,0.7994087409569516,1.0277525492939887,2866.213976844103,314580,74.65853354501938,51.89310802846062,0.7980829387908145,1.0178193056243838,2862.498700391743,314583,2864.356710656336
172.41655382075677,28.16097390603858,0.7994957605919618,1.1543149617558506,2866.4577266545775,314822,172.43058301234427,28.21886921247023,0.7999427277295437,1.1511628936505762,2867.709519792271,315609,2867.083665479125
161.37010578362967,62.84031287972622,0.8929515078247173,0.9853853236338107,3120.9991602975956,314828,161.46553199116934,62.82522168326068,0.894386901404168,0.9853830249476436,3124.7984716683745,314829,3122.899223287678
72.17331043013701,41.970404879596344,0.6652202601377868,1.0647566801364727,2474.615133692418,314867,72.13144908753424,42.00594259945961,0.6659818373419288,1.0471933822502961,2476.928975701656,314869,2475.772188838487
